,datetime,latitude,longitude,speed,course
4070,2018-08-29 13:55:24,50.8205179,-1.3122054666667,6.2968,21.0
4071,2018-08-29 13:55:25,50.820529683333,-1.31218635,6.8524,47.6
4072,2018-08-29 13:55:26,50.820540533332995,-1.3121650666667,6.8524,55.4
4073,2018-08-29 13:55:27,50.820551733333,-1.31214075,7.5932,52.1
4074,2018-08-29 13:55:28,50.820563583333,-1.3121156999999999,7.4079999999999995,47.4
4075,2018-08-29 13:55:29,50.820575483332995,-1.3120907166667,7.9636,51.4
4076,2018-08-29 13:55:30,50.82058585,-1.31206675,7.2228,47.4
4077,2018-08-29 13:55:31,50.820600433333,-1.31204965,7.2228,35.0
4078,2018-08-29 13:55:32,50.82061571666701,-1.3120323833333,7.2228,38.2
4079,2018-08-29 13:55:33,50.820632733333,-1.3120198,7.0376,28.8
4080,2018-08-29 13:55:34,50.820648833332996,-1.3120060666667,7.2228,26.2
4081,2018-08-29 13:55:36,50.820679183333,-1.3119767166667,6.8524,38.2
4082,2018-08-29 13:55:37,50.82069205,-1.3119598833333002,6.6672,36.0
4083,2018-08-29 13:55:38,50.820701883332994,-1.3119365666667,7.4079999999999995,62.5
4084,2018-08-29 13:55:39,50.82070965,-1.3119073166667,8.334,66.5
4085,2018-08-29 13:55:40,50.820716983333,-1.3118769,7.4079999999999995,71.2
4086,2018-08-29 13:55:41,50.820720166667,-1.3118471333333002,7.0376,80.7
4087,2018-08-29 13:55:42,50.820725316667,-1.3118208166667,7.2228,67.5
4088,2018-08-29 13:55:43,50.820733533333,-1.3117965166667,7.0376,59.0
4089,2018-08-29 13:55:44,50.820742916667,-1.3117830166667,5.0004,25.4
4090,2018-08-29 13:55:45,50.820754733333,-1.3117770666667,4.4448,19.8
4091,2018-08-29 13:55:46,50.82076585,-1.3117728000000002,3.8892,21.8
4092,2018-08-29 13:55:47,50.820774516667,-1.3117666666667,3.7039999999999997,25.4
4093,2018-08-29 13:55:48,50.8207829,-1.3117576166667,3.8892,34.6
4094,2018-08-29 13:55:49,50.82079355,-1.3117453000000001,5.556,41.4
4095,2018-08-29 13:55:50,50.820804016667005,-1.31173005,5.9264,44.2
4096,2018-08-29 13:55:51,50.820816933333,-1.3117109333333001,7.2228,45.6
4097,2018-08-29 13:55:52,50.82082955,-1.31168805,7.5932,53.2
4098,2018-08-29 13:55:53,50.820838983333,-1.3116583,8.7044,67.5
4099,2018-08-29 13:55:54,50.820847866667,-1.3116280333333001,8.5192,61.6
4100,2018-08-29 13:55:55,50.8208591,-1.3115997833333,8.5192,58.3
4101,2018-08-29 13:55:56,50.820871000000004,-1.3115774166667,7.0376,43.7
4102,2018-08-29 13:55:57,50.820884033332995,-1.3115592166667,7.0376,35.4
4103,2018-08-29 13:55:58,50.820898566667005,-1.3115434666666999,6.8524,27.6
4104,2018-08-29 13:55:59,50.820912983332995,-1.3115343333333,5.556,17.2
4105,2018-08-29 13:56:01,50.820939483333,-1.3115141333333,6.482,32.0
4106,2018-08-29 13:56:02,50.820954316667006,-1.3115019666667,6.482,26.1
4107,2018-08-29 13:56:03,50.82096655,-1.31148345,7.4079999999999995,42.0
4108,2018-08-29 13:56:04,50.820981766667,-1.3114617333333,8.5192,42.1
4109,2018-08-29 13:56:05,50.820994966667,-1.3114387666667,7.9636,47.5
4110,2018-08-29 13:56:06,50.821007416667,-1.3114152166667,7.7784,50.7
4111,2018-08-29 13:56:07,50.821016716667,-1.3113916666667,7.0376,51.3
4112,2018-08-29 13:56:08,50.821029616667005,-1.3113837833333,4.8152,13.9
4113,2018-08-29 13:56:09,50.821032133333,-1.3113812666667,0.0,0.0
4114,2018-08-29 13:56:10,50.821032766667,-1.3113836166667,0.0,0.0
4115,2018-08-29 13:56:11,50.821034866667006,-1.3113785833333,2.4076,13.1
4116,2018-08-29 13:56:12,50.821039216667,-1.3113770833333,2.0372,14.0
4117,2018-08-29 13:56:13,50.821034566667,-1.3113761666666999,0.0,0.0
4118,2018-08-29 13:56:14,50.82103255,-1.3113714666667,0.0,0.0
4119,2018-08-29 13:56:15,50.821029283333,-1.3113685333333,0.0,0.0
4120,2018-08-29 13:56:16,50.82102551666701,-1.31136685,0.0,0.0
4121,2018-08-29 13:56:17,50.82102329999999,-1.3113697833333,0.0,0.0
4122,2018-08-29 13:56:18,50.821021066667,-1.31137415,2.0372,13.7
4123,2018-08-29 13:56:19,50.821018516667,-1.31138295,2.5928,13.4
4124,2018-08-29 13:56:20,50.821017133332994,-1.3113946833333001,3.3336,251.9
4125,2018-08-29 13:56:21,50.82101289999999,-1.3114079333333,4.2596,250.0
4126,2018-08-29 13:56:22,50.82100905,-1.3114252,5.0004,251.4
4127,2018-08-29 13:56:23,50.821004516667,-1.3114459833333,0.0,0.0
4128,2018-08-29 13:56:24,50.820999366667,-1.3114455666667,0.0,0.0
4129,2018-08-29 13:56:25,50.820999366667,-1.3114455666667,5.9264,240.6
4130,2018-08-29 13:56:26,50.820986916667,-1.31146785,7.0376,232.6
4131,2018-08-29 13:56:27,50.820977366667,-1.3114915,6.482,240.8
4132,2018-08-29 13:56:28,50.820974933333,-1.3115092666666999,3.8892,278.0
4133,2018-08-29 13:56:29,50.82097225,-1.31151815,1.8519999999999999,278.1
4134,2018-08-29 13:56:30,50.820969433333,-1.3115261999999999,1.8519999999999999,276.7
4135,2018-08-29 13:56:32,50.820965799999996,-1.3115541000000002,3.3336,263.3
4136,2018-08-29 13:56:33,50.8209624,-1.31156635,3.3336,270.0
4137,2018-08-29 13:56:34,50.820958916667,-1.3115793333333001,4.0744,260.5
4138,2018-08-29 13:56:35,50.820956616667004,-1.3115951833333002,3.8892,259.2
4139,2018-08-29 13:56:36,50.820951166667,-1.3116079166666998,4.63,254.8
4140,2018-08-29 13:56:37,50.82094605,-1.3116262833333001,5.0004,250.8
4141,2018-08-29 13:56:38,50.820938433333,-1.3116479833333001,7.0376,243.0
4142,2018-08-29 13:56:39,50.820929633332995,-1.3116700333333,6.1116,249.6
4143,2018-08-29 13:56:40,50.820921416667005,-1.3116970166667,8.1488,241.5
4144,2018-08-29 13:56:41,50.820911016667004,-1.3117246833333,8.1488,240.8
4145,2018-08-29 13:56:42,50.820901083333,-1.3117442166667,6.482,240.8
4146,2018-08-29 13:56:43,50.820894083332995,-1.3117665,6.8524,247.5
4147,2018-08-29 13:56:44,50.82088931666701,-1.31179165,6.482,255.1
4148,2018-08-29 13:56:45,50.8208875,-1.3118168,6.482,257.8
4149,2018-08-29 13:56:46,50.820884483332996,-1.31184195,6.1116,259.8
4150,2018-08-29 13:56:47,50.820879666667004,-1.3118671666667,5.9264,243.7
4151,2018-08-29 13:56:48,50.820869783332995,-1.3118836833333,5.556,241.2
4152,2018-08-29 13:56:49,50.820862283333,-1.3119036333333,5.556,242.9
4153,2018-08-29 13:56:50,50.820852466667006,-1.31192425,7.0376,236.1
4154,2018-08-29 13:56:52,50.820835116667006,-1.31196825,5.9264,240.6
4155,2018-08-29 13:56:53,50.820830216667005,-1.31198955,6.1116,254.5
4156,2018-08-29 13:56:54,50.820828633332994,-1.3120166166667,6.8524,262.2
4157,2018-08-29 13:56:55,50.82082565,-1.31203875,5.1856,271.8
4158,2018-08-29 13:56:56,50.82082205,-1.3120569333333,5.0004,256.6
4159,2018-08-29 13:56:57,50.8208199,-1.3120773000000001,5.1856,268.8
4160,2018-08-29 13:56:58,50.820818866667004,-1.3120980166667,5.7412,261.8
4161,2018-08-29 13:56:59,50.820813416667,-1.3121182166667,6.1116,247.6
4162,2018-08-29 13:57:00,50.820805916667005,-1.3121388333333,6.2968,246.8
4163,2018-08-29 13:57:01,50.820799583333,-1.3121611333333,6.482,246.9
4164,2018-08-29 13:57:02,50.820793883332996,-1.3121865166667,7.7784,249.1
4165,2018-08-29 13:57:03,50.820785916667006,-1.3122141,7.7784,246.5
4166,2018-08-29 13:57:04,50.8207821,-1.31224075,6.1116,262.2
4167,2018-08-29 13:57:05,50.82077745,-1.3122622166667,5.9264,244.9
4168,2018-08-29 13:57:06,50.820768783332994,-1.3122835833333,6.6672,244.5
4169,2018-08-29 13:57:07,50.820760066667006,-1.3123053833333,6.482,244.1
4170,2018-08-29 13:57:08,50.820753183333,-1.3123312,7.0376,245.6
4171,2018-08-29 13:57:09,50.82074736666701,-1.3123567666667,6.2968,248.6
4172,2018-08-29 13:57:10,50.820741783333,-1.31238015,6.2968,253.2
4173,2018-08-29 13:57:12,50.82073923333299,-1.3124228,5.7412,259.1
4174,2018-08-29 13:57:13,50.820736166667004,-1.3124452666667,5.7412,254.5
4175,2018-08-29 13:57:14,50.82073320000001,-1.3124710833333,7.0376,259.7
4176,2018-08-29 13:57:15,50.820727366667,-1.3124926333333,5.7412,246.9
4177,2018-08-29 13:57:16,50.8207213,-1.3125151000000002,6.2968,247.9
4178,2018-08-29 13:57:17,50.820713883333,-1.3125402333333,7.2228,245.8
4179,2018-08-29 13:57:18,50.82071035,-1.3125673166667,6.2968,261.4
4180,2018-08-29 13:57:19,50.820704733332995,-1.3125920333333,7.4079999999999995,242.5
4181,2018-08-29 13:57:20,50.820691916667,-1.3126133333333,7.5932,222.7
4182,2018-08-29 13:57:21,50.820683200000005,-1.3126371333333,6.6672,243.4
4183,2018-08-29 13:57:22,50.82067675,-1.31266295,7.4079999999999995,250.9
4184,2018-08-29 13:57:23,50.820673600000006,-1.3126874166667,6.6672,262.9
4185,2018-08-29 13:57:24,50.820668033333,-1.3127113166667,7.0376,249.7
4186,2018-08-29 13:57:25,50.820660783333,-1.3127356166667,7.4079999999999995,241.5
4187,2018-08-29 13:57:26,50.820655533332996,-1.3127607666667,5.7412,255.7
4188,2018-08-29 13:57:27,50.820650216667005,-1.3127821333333,5.7412,244.2
4189,2018-08-29 13:57:28,50.82064405,-1.3128075333333,7.4079999999999995,241.7
4190,2018-08-29 13:57:29,50.8206332,-1.3128331,7.9636,233.8
4191,2018-08-29 13:57:30,50.820620299999995,-1.3128584166667,8.8896,233.3
4192,2018-08-29 13:57:31,50.820609516667005,-1.3128833166667,7.5932,233.3
4193,2018-08-29 13:57:32,50.820599666667,-1.3128959666667,5.556,231.0
4194,2018-08-29 13:57:33,50.820587816667,-1.3129233,7.7784,233.0
4195,2018-08-29 13:57:34,50.820581233332994,-1.3129469333333001,6.2968,248.7
4196,2018-08-29 13:57:35,50.820578600000005,-1.3129667999999999,4.8152,266.7
4197,2018-08-29 13:57:36,50.82057896666701,-1.31298985,5.1856,274.3
4198,2018-08-29 13:57:37,50.820583283332994,-1.31300225,3.8892,309.9
4199,2018-08-29 13:57:38,50.820586633332994,-1.31301205,3.3336,294.0
4200,2018-08-29 13:57:39,50.820587183333,-1.3130222,3.5188,274.5
4201,2018-08-29 13:57:40,50.82058815,-1.3130367833333,3.8892,270.0
4202,2018-08-29 13:57:41,50.82058723333299,-1.3130553833333,4.2596,259.0
4203,2018-08-29 13:57:42,50.8205874,-1.3130740833333001,5.1856,271.2
4204,2018-08-29 13:57:43,50.82058635,-1.31309705,6.1116,259.2
4205,2018-08-29 13:57:44,50.82058215,-1.31311515,5.0004,254.7
4206,2018-08-29 13:57:45,50.820576916667,-1.3131336833333,5.556,246.4
4207,2018-08-29 13:57:46,50.82056945,-1.3131508666667,5.556,229.3
4208,2018-08-29 13:57:48,50.820547333332996,-1.3131921,6.482,238.6
4209,2018-08-29 13:57:49,50.820539066667,-1.3132138166667,6.2968,236.9
4210,2018-08-29 13:57:50,50.82053516666701,-1.3132331666666999,5.0004,247.6
4211,2018-08-29 13:57:51,50.820534499999994,-1.31325815,5.9264,264.7
4212,2018-08-29 13:57:52,50.8205374,-1.31328405,5.9264,283.5
4213,2018-08-29 13:57:53,50.8205374,-1.3133028166667,4.8152,269.3
4214,2018-08-29 13:57:54,50.82053629999999,-1.3133235333333,5.3708,267.7
4215,2018-08-29 13:57:55,50.820534916667,-1.3133448166666999,5.9264,260.3
4216,2018-08-29 13:57:56,50.820529266667,-1.3133678666667,6.6672,243.6
4217,2018-08-29 13:57:57,50.8205198,-1.3133867333333,6.482,227.0
4218,2018-08-29 13:57:58,50.820507983332995,-1.3134081,7.4079999999999995,231.9
4219,2018-08-29 13:57:59,50.82049783333299,-1.3134325,7.4079999999999995,234.9
4220,2018-08-29 13:58:00,50.82048873333299,-1.31345555,7.2228,239.1
4221,2018-08-29 13:58:01,50.82047885,-1.3134827,8.1488,239.6
4222,2018-08-29 13:58:02,50.820482333333,-1.3135094333333,6.2968,264.4
4223,2018-08-29 13:58:03,50.820483200000005,-1.31353215,5.1856,265.8
4224,2018-08-29 13:58:04,50.820482283333,-1.3135545333333,5.7412,263.5
4225,2018-08-29 13:58:05,50.820479733332995,-1.3135800166667,6.1116,256.3
4226,2018-08-29 13:58:06,50.820475366667004,-1.3136066666667,6.8524,252.6
4227,2018-08-29 13:58:07,50.8204705,-1.3136318166667,5.9264,251.2
4228,2018-08-29 13:58:08,50.820466866667005,-1.3136522666666999,5.556,260.9
4229,2018-08-29 13:58:09,50.820464716667004,-1.3136723,5.0004,265.0
4230,2018-08-29 13:58:10,50.82046895,-1.3136858833333,3.3336,315.0
4231,2018-08-29 13:58:11,50.820471133332994,-1.3136897333333,0.0,0.0
4232,2018-08-29 13:58:12,50.820472683332994,-1.3136899833333,0.0,0.0
4233,2018-08-29 13:58:13,50.82047265,-1.3136908999999999,0.0,0.0
4234,2018-08-29 13:58:14,50.82047415,-1.3136894,0.0,0.0
4235,2018-08-29 13:58:15,50.82047616666701,-1.3136806833333001,0.0,0.0
4236,2018-08-29 13:58:16,50.820480983333,-1.31367775,2.0372,315.0
4237,2018-08-29 13:58:18,50.82048865,-1.3136610666667,3.3336,54.5
4238,2018-08-29 13:58:19,50.820493733332995,-1.3136469833333,4.63,55.7
4239,2018-08-29 13:58:20,50.820501566667005,-1.3136286333333,6.2968,60.3
4240,2018-08-29 13:58:21,50.820509533332995,-1.3136025666667,8.1488,66.8
4241,2018-08-29 13:58:22,50.82051715,-1.3135712166667,8.5192,68.1
4242,2018-08-29 13:58:23,50.820519666667,-1.3135360166666998,9.4452,87.7
4243,2018-08-29 13:58:24,50.8205174,-1.3134972833333,10.0008,95.7
4244,2018-08-29 13:58:25,50.82051875,-1.3134633333333001,8.8896,81.1
4245,2018-08-29 13:58:26,50.820527083333,-1.3134361,7.5932,50.0
4246,2018-08-29 13:58:27,50.820536766667004,-1.3134235166666999,3.8892,31.0
4247,2018-08-29 13:58:28,50.820544983332994,-1.3134179,2.5928,31.0
4248,2018-08-29 13:58:29,50.820550266667006,-1.3134175666666998,0.0,0.0
4249,2018-08-29 13:58:30,50.82055373333299,-1.31341455,0.0,0.0
4250,2018-08-29 13:58:31,50.820557883332995,-1.3134110333333,0.0,0.0
4251,2018-08-29 13:58:32,50.820560733333,-1.3134091,0.0,0.0
4252,2018-08-29 13:58:33,50.820562366667005,-1.3134045,0.0,0.0
4253,2018-08-29 13:58:34,50.820565983333,-1.3133981333333,0.0,0.0
4254,2018-08-29 13:58:35,50.82056988333299,-1.3133914166667,2.2224,30.3
4255,2018-08-29 13:58:36,50.820572933333,-1.3133794333333,2.778,61.4
4256,2018-08-29 13:58:38,50.820580983332995,-1.3133708,1.8519999999999999,61.1
4257,2018-08-29 13:58:39,50.820584999999994,-1.31336535,2.4076,62.3
4258,2018-08-29 13:58:40,50.820592583332996,-1.3133577333333,3.8892,27.6
4259,2018-08-29 13:58:41,50.82060328333299,-1.3133537833333,4.0744,7.9
4260,2018-08-29 13:58:42,50.820612033333,-1.3133522833333,3.1484,8.8
4261,2018-08-29 13:58:43,50.820622633332995,-1.3133548000000002,4.0744,349.8
4262,2018-08-29 13:58:44,50.8206342,-1.31335035,4.8152,19.7
4263,2018-08-29 13:58:45,50.820645233332996,-1.3133424666667,5.0004,27.1
4264,2018-08-29 13:58:46,50.820657216667,-1.3133331666666999,5.1856,29.5
4265,2018-08-29 13:58:47,50.820669866667004,-1.31332135,6.2968,32.4
4266,2018-08-29 13:58:48,50.820683366667005,-1.3133055,7.2228,39.7
4267,2018-08-29 13:58:49,50.820695933333,-1.3132870666667,6.8524,41.1
4268,2018-08-29 13:58:50,50.8207086,-1.31326905,6.6672,42.7
4269,2018-08-29 13:58:51,50.820721583333,-1.3132485166666998,7.2228,45.0
4270,2018-08-29 13:58:57,50.820795683332996,-1.3131449166667,6.2968,48.2
4271,2018-08-29 13:58:58,50.820807833333,-1.3131266333333,6.6672,44.0
4272,2018-08-29 13:58:59,50.82081945,-1.31310485,7.4079999999999995,51.9
4273,2018-08-29 13:59:00,50.8208306,-1.3130808666667,7.4079999999999995,52.5
4274,2018-08-29 13:59:01,50.82084045,-1.3130567333333,7.4079999999999995,52.3
4275,2018-08-29 13:59:07,50.82089605,-1.3129336,4.8152,34.6
4276,2018-08-29 13:59:09,50.82091785,-1.3129098833333002,4.8152,36.6
4277,2018-08-29 13:59:10,50.82092825,-1.3129029166667,4.63,29.6
4278,2018-08-29 13:59:11,50.82093775,-1.3128925333333001,5.0004,30.7
4279,2018-08-29 13:59:12,50.820951583333,-1.31288515,5.9264,25.6
4280,2018-08-29 13:59:13,50.820964666667,-1.312872,6.6672,36.0
4281,2018-08-29 13:59:14,50.820977566667004,-1.31285465,6.2968,39.7
4282,2018-08-29 13:59:15,50.820989016667006,-1.3128345333333,7.4079999999999995,57.7
4283,2018-08-29 13:59:16,50.821001166667,-1.3128138999999999,7.4079999999999995,42.9
4284,2018-08-29 13:59:17,50.821016883332994,-1.3127972333333,7.4079999999999995,40.8
4285,2018-08-29 13:59:18,50.82102945,-1.3127783666667,6.8524,40.5
4286,2018-08-29 13:59:19,50.821042366667,-1.3127615166667,7.0376,44.7
4287,2018-08-29 13:59:20,50.821055816667005,-1.3127425833333,7.4079999999999995,39.5
4288,2018-08-29 13:59:21,50.82106885,-1.31272565,6.482,33.1
4289,2018-08-29 13:59:22,50.82108105,-1.3127096333333002,6.2968,34.8
4290,2018-08-29 13:59:23,50.821093916667,-1.3127003333333,5.0004,15.4
4291,2018-08-29 13:59:24,50.82110585,-1.3126921999999999,5.9264,20.3
4292,2018-08-29 13:59:25,50.82111725,-1.3126816333333,5.9264,21.1
4293,2018-08-29 13:59:26,50.82112928333299,-1.31267075,5.7412,22.4
4294,2018-08-29 13:59:27,50.82113985,-1.3126548166667,5.7412,32.9
4295,2018-08-29 13:59:28,50.821151833333,-1.3126392333333001,6.6672,39.0
4296,2018-08-29 13:59:29,50.821164316667,-1.3126242333333,6.482,37.7
4297,2018-08-29 13:59:30,50.82117975,-1.3126124,6.6672,25.7
4298,2018-08-29 13:59:31,50.821189583332995,-1.3125900333333,6.482,47.0
4299,2018-08-29 13:59:32,50.82120020000001,-1.31257075,6.2968,50.3
4300,2018-08-29 13:59:33,50.821211933333,-1.3125518,6.482,48.1
4301,2018-08-29 13:59:34,50.82122195,-1.3125310166667,6.8524,51.2
4302,2018-08-29 13:59:35,50.821231916667,-1.3125115666667,6.8524,50.9
4303,2018-08-29 13:59:36,50.821244116667,-1.3124917833333,6.6672,43.7
4304,2018-08-29 13:59:37,50.821258833333,-1.3124765333333,6.482,34.1
4305,2018-08-29 13:59:38,50.821270433333,-1.3124608666667,5.9264,35.0
4306,2018-08-29 13:59:39,50.821285316667,-1.3124533166666998,6.1116,10.3
4307,2018-08-29 13:59:40,50.821300616667,-1.3124502166667,5.9264,14.0
4308,2018-08-29 13:59:41,50.8213131,-1.3124425833333,5.7412,21.2
4309,2018-08-29 13:59:42,50.821324166667004,-1.3124321166667,5.7412,27.6
4310,2018-08-29 13:59:44,50.82133443333299,-1.3123712666667,7.4079999999999995,67.4
4311,2018-08-29 13:59:45,50.821343616667,-1.31234385,7.5932,66.3
4312,2018-08-29 13:59:46,50.821358616667005,-1.3123202166666998,7.2228,51.5
4313,2018-08-29 13:59:47,50.821372016667006,-1.3123006000000002,7.0376,45.3
4314,2018-08-29 13:59:48,50.821384633333,-1.3122840833333,6.482,34.5
4315,2018-08-29 13:59:49,50.821397916667,-1.31226875,6.2968,31.6
4316,2018-08-29 13:59:50,50.82141175,-1.3122566833333,6.1116,28.9
4317,2018-08-29 13:59:51,50.821424333333,-1.3122439333333,5.1856,38.6
4318,2018-08-29 13:59:52,50.821435566667006,-1.3122317833333002,6.1116,29.1
4319,2018-08-29 13:59:53,50.821449133333,-1.3122183666667,6.2968,29.7
4320,2018-08-29 13:59:54,50.821459233332995,-1.3121954833333,7.0376,45.0
4321,2018-08-29 13:59:55,50.8214708,-1.3121750333333,6.8524,43.4
4322,2018-08-29 13:59:56,50.821483383332996,-1.3121565166667,7.0376,44.4
4323,2018-08-29 13:59:57,50.821487233332995,-1.3121244166666999,7.2228,62.3
4324,2018-08-29 13:59:58,50.821498466667,-1.3121038,7.0376,53.2
4325,2018-08-29 13:59:59,50.82151075,-1.3120852666667,6.1116,39.5
4326,2018-08-29 14:00:00,50.821519666667,-1.3120670833333001,5.1856,27.6
4327,2018-08-29 14:00:01,50.821530733333,-1.3120576166667,4.4448,24.3
4328,2018-08-29 14:00:02,50.8215402,-1.3120512333333,4.63,18.0
4329,2018-08-29 14:00:03,50.8215514,-1.3120432833333,4.2596,27.9
4330,2018-08-29 14:00:05,50.821571016667,-1.3120243333333002,4.4448,33.1
4331,2018-08-29 14:00:06,50.821581983333,-1.3120108333333,5.3708,40.5
4332,2018-08-29 14:00:07,50.821588233332996,-1.3119901333333,5.7412,50.9
4333,2018-08-29 14:00:08,50.8215967,-1.31195945,7.2228,61.1
4334,2018-08-29 14:00:09,50.82160286666701,-1.3119339,7.7784,74.3
4335,2018-08-29 14:00:10,50.821612,-1.3119073166667,7.5932,56.9
4336,2018-08-29 14:00:11,50.821623433332995,-1.3118872833333,6.2968,40.8
4337,2018-08-29 14:00:12,50.821639833332995,-1.3118822666667,5.7412,7.8
4338,2018-08-29 14:00:13,50.82165085,-1.3118713666667,5.1856,31.2
4339,2018-08-29 14:00:14,50.821654783332995,-1.3118490666667,5.9264,71.7
4340,2018-08-29 14:00:15,50.8216464,-1.3118169666667,6.482,110.7
4341,2018-08-29 14:00:16,50.82163543333299,-1.3118018833333,5.0004,157.0
4342,2018-08-29 14:00:17,50.82162385,-1.31179735,5.1856,180.0
4343,2018-08-29 14:00:18,50.82161325,-1.3118007833333,5.0004,198.6
4344,2018-08-29 14:00:19,50.821597833332994,-1.3118085,4.4448,205.9
4345,2018-08-29 14:00:20,50.821585183333,-1.3118152833333,5.3708,207.1
4346,2018-08-29 14:00:22,50.821572266667005,-1.3118440333333001,4.0744,248.6
4347,2018-08-29 14:00:23,50.82156745,-1.31185435,3.8892,254.4
4348,2018-08-29 14:00:24,50.821563766667005,-1.31186835,3.8892,254.2
4349,2018-08-29 14:00:25,50.821562966667,-1.3118818333333,3.3336,270.0
4350,2018-08-29 14:00:26,50.8215664,-1.3118982666666998,4.2596,280.3
4351,2018-08-29 14:00:27,50.821568583333,-1.3119151166667,4.0744,273.8
4352,2018-08-29 14:00:28,50.821566183333,-1.31192735,4.0744,263.1
4353,2018-08-29 14:00:29,50.821549466667,-1.3119427,6.482,230.5
4354,2018-08-29 14:00:30,50.821539583333,-1.3119608,7.2228,235.3
4355,2018-08-29 14:00:31,50.82152575,-1.31198175,8.1488,225.0
4356,2018-08-29 14:00:32,50.821510333332995,-1.3120025333333,8.1488,223.9
4357,2018-08-29 14:00:33,50.821496283333,-1.3120236666667,7.9636,219.5
4358,2018-08-29 14:00:34,50.821485933332994,-1.3120445333333,6.482,228.0
4359,2018-08-29 14:00:35,50.821472016667,-1.3120635666667,7.2228,219.7
4360,2018-08-29 14:00:36,50.821456716667,-1.3120805833333,8.334,213.7
4361,2018-08-29 14:00:37,50.821438533332994,-1.3120955,7.9636,212.7
4362,2018-08-29 14:00:38,50.821423783332996,-1.3121122666667,7.5932,218.9
4363,2018-08-29 14:00:39,50.821410283332995,-1.3121312833333,7.4079999999999995,221.4
4364,2018-08-29 14:00:40,50.8213991,-1.3121519833333,7.0376,229.7
4365,2018-08-29 14:00:41,50.821388333333,-1.31217395,6.8524,238.1
4366,2018-08-29 14:00:43,50.821371433333,-1.3122167,6.482,235.9
4367,2018-08-29 14:00:44,50.8213592,-1.31223555,7.0376,228.5
4368,2018-08-29 14:00:45,50.821345866667,-1.31225425,7.2228,226.2
4369,2018-08-29 14:00:46,50.821331916667006,-1.31227,7.0376,215.5
4370,2018-08-29 14:00:47,50.821316916667,-1.3122860166666999,7.2228,213.9
4371,2018-08-29 14:00:48,50.821303383332996,-1.3123019333333001,6.482,220.9
4372,2018-08-29 14:00:49,50.82129005,-1.3123203833333001,7.4079999999999995,223.2
4373,2018-08-29 14:00:50,50.821278683333,-1.3123436000000002,7.5932,236.2
4374,2018-08-29 14:00:51,50.821268166667004,-1.3123639666667,5.9264,241.6
4375,2018-08-29 14:00:52,50.82125739999999,-1.31238275,7.2228,235.0
4376,2018-08-29 14:00:53,50.82124655,-1.3124028666667,6.6672,235.5
4377,2018-08-29 14:00:54,50.821236816667,-1.3124230666667,6.2968,218.2
4378,2018-08-29 14:00:55,50.821220399999994,-1.3124358833333,7.4079999999999995,206.0
4379,2018-08-29 14:00:56,50.821202366667,-1.31244695,8.1488,209.7
4380,2018-08-29 14:00:58,50.821174333333,-1.3124892,7.4079999999999995,230.4
4381,2018-08-29 14:00:59,50.821163399999996,-1.3125087166667,6.482,239.5
4382,2018-08-29 14:01:00,50.821154299999996,-1.31252825,6.482,239.0
4383,2018-08-29 14:01:01,50.821143366667,-1.3125517166667,8.1488,229.9
4384,2018-08-29 14:01:02,50.821134566667006,-1.3125772833333,7.4079999999999995,234.4
4385,2018-08-29 14:01:03,50.821121733332994,-1.31259975,7.4079999999999995,234.4
4386,2018-08-29 14:01:04,50.821103883332995,-1.3126108166666999,7.0376,213.4
4387,2018-08-29 14:01:05,50.82108565,-1.3126222166666999,7.4079999999999995,202.2
4388,2018-08-29 14:01:06,50.821067083333,-1.3126295000000001,7.2228,197.5
4389,2018-08-29 14:01:07,50.821050616667,-1.3126416666667,7.0376,209.0
4390,2018-08-29 14:01:08,50.821039266667,-1.31265775,6.2968,223.6
4391,2018-08-29 14:01:09,50.82103385,-1.3126791333333,5.3708,251.4
4392,2018-08-29 14:01:10,50.821027533332995,-1.3126964833333001,4.63,244.0
4393,2018-08-29 14:01:11,50.8210209,-1.3127132333333,4.8152,238.1
4394,2018-08-29 14:01:12,50.8210098,-1.3127309333333002,7.0376,228.4
4395,2018-08-29 14:01:13,50.82099643333299,-1.3127501166667,7.5932,229.1
4396,2018-08-29 14:01:14,50.820982383332996,-1.3127703166667,7.7784,224.7
4397,2018-08-29 14:01:15,50.820968766667,-1.31278835,7.0376,223.4
4398,2018-08-29 14:01:16,50.820956783332996,-1.3128046,7.0376,223.4
4399,2018-08-29 14:01:17,50.820942533332996,-1.3128217,7.4079999999999995,218.1
4400,2018-08-29 14:01:18,50.82092833333299,-1.3128386333333,7.4079999999999995,222.9
4401,2018-08-29 14:01:19,50.820913616667006,-1.3128554,6.8524,222.1
4402,2018-08-29 14:01:20,50.820901383332995,-1.3128746,7.2228,227.8
4403,2018-08-29 14:01:21,50.820888683332996,-1.3128964666667,7.9636,227.2
4404,2018-08-29 14:01:22,50.820875983332996,-1.3129200166666999,7.7784,226.7
4405,2018-08-29 14:01:23,50.820864033332995,-1.3129432333333,7.4079999999999995,226.2
4406,2018-08-29 14:01:24,50.8208503,-1.3129642,7.2228,222.8
4407,2018-08-29 14:01:26,50.82082715,-1.3130042666667,6.8524,226.0
4408,2018-08-29 14:01:27,50.82081420000001,-1.3130194333333,6.8524,223.7
4409,2018-08-29 14:01:28,50.820801166667,-1.3130361166667,7.0376,226.6
4410,2018-08-29 14:01:29,50.820783733332995,-1.31305245,8.1488,219.0
